filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/BJ09242025_Cu08_30cm_IDM.Spe,62ZNg,243.36,11663.640851845385,175.30739756564088,0.0252,0.0023,0.0019063506556743,2.6019814276829875e-05,262332274.10476673,24648241.894539542,129418.98081142906,12159.961467459076,1.0958008341788796,09/24/2025 10:37:56,1876.0,2027.0
Data/IDM/BJ09242025_Cu08_30cm_IDM.Spe,62ZNg,246.95,8644.498426462877,163.41319902776672,0.019,0.0018,0.001880158892149,2.6159200792738988e-05,261464396.9396862,25673727.153215237,128990.82236787675,12665.874273909836,1.0958008341788796,09/24/2025 10:37:56,1876.0,2027.0
Data/IDM/BJ09242025_Cu08_30cm_IDM.Spe,62ZNg,260.43,6001.3059259144675,137.28188267636293,0.0135,0.0013,0.0017874192460949,2.630001688255848e-05,268724016.702801,27112360.525236044,132572.28253714897,13375.609533910234,0.8474815691543984,09/24/2025 10:37:56,1876.0,2027.0
Data/IDM/BJ09242025_Cu08_30cm_IDM.Spe,61CUg,282.956,27885.887053794555,202.97301746986275,0.122,0.0061,0.0016504192353831,2.5825418060594797e-05,149641230.7112159,7965768.764656814,73823.9914707528,3929.8316549860942,0.9433089450192428,09/24/2025 10:37:56,1876.0,2027.0
Data/IDM/BJ09242025_Cu08_30cm_IDM.Spe,62ZNg,349.6,1287.3017946064265,133.62970756345334,0.0045,0.0004,0.0013467185739379,2.887005379794881e-05,229515449.95366132,32387962.1935197,113229.13169889557,15978.27439246162,1.2090394670986673,09/24/2025 10:37:56,1876.0,2027.0
Data/IDM/BJ09242025_Cu08_30cm_IDM.Spe,61CUg,373.05,3719.747704510619,134.99418083834874,0.021,0.004,0.0012664157735522,3.112823273588654e-05,151125862.75889528,29641955.253215022,74556.41971331785,14623.559572380376,1.2282502550476535,09/24/2025 10:37:56,1876.0,2027.0
Data/IDM/BJ09242025_Cu08_30cm_IDM.Spe,62ZNg,394.03,6580.53709045065,107.06316834248044,0.0224,0.0017,0.0012028912980351,3.251278064686676e-05,263880837.95491973,21930625.874723203,130182.94916374925,10819.2530215704,0.7769728919181864,09/24/2025 10:37:56,1876.0,2027.0
Data/IDM/BJ09242025_Cu08_30cm_IDM.Spe,61CUg,529.169,477.3521602095368,43.93516678270867,0.0038,0.0007,0.0009159553586092,3.2927529149841144e-05,148184200.911831,31710020.957065754,73105.1805189102,15643.818923071412,1.019148018358303,09/24/2025 10:37:56,1876.0,2027.0
Data/IDM/BJ09242025_Cu08_30cm_IDM.Spe,62ZNg,548.35,33786.30198598998,181.9622479281436,0.153,0.0139999999999999,0.0008865700778785,3.200024906700209e-05,269126878.2251667,26552691.04596948,132771.0302048183,13099.50224270818,1.030995214443995,09/24/2025 10:37:56,1876.0,2027.0
Data/IDM/BJ09242025_Cu08_30cm_IDM.Spe,61CUg,588.605,1205.6249486555316,58.80614624583102,0.0117,0.0021,0.0008307914291903,2.966877675128336e-05,134015574.32743683,25673532.16457202,66115.23153795602,12665.778078229903,1.6570705942585997,09/24/2025 10:37:56,1876.0,2027.0
Data/IDM/BJ09242025_Cu08_30cm_IDM.Spe,62ZNg,596.56,52591.56141526375,286.04457742010607,0.26,0.013,0.0008205972508774,2.916266111909181e-05,266338269.70149076,16443169.865422998,131395.29832337974,8112.071961234828,1.6570705942585997,09/24/2025 10:37:56,1876.0,2027.0
Data/IDM/BJ09242025_Cu08_30cm_IDM.Spe,62ZNg,637.41,473.3459341737084,38.3861345038892,0.0025,0.0003,0.000771963961304,2.647016062862129e-05,265010164.10765395,41281090.13793035,130740.09082765364,20365.60934283688,1.1976821096407584,09/24/2025 10:37:56,1876.0,2027.0
Data/IDM/BJ09242025_Cu08_30cm_IDM.Spe,61CUg,656.008,10018.999723407029,95.30384060387252,0.108,0.02,0.0007516766515126,2.5234080899625912e-05,133349214.96803482,25164102.270320658,65786.48987076212,12414.455979437917,0.9201532187619018,09/24/2025 10:37:56,1876.0,2027.0
Data/IDM/BJ09242025_Cu08_30cm_IDM.Spe,60ZNg,670.3,15.665836749597018,17.719810945994396,0.64,0.06,0.000736790968946,2.429443281933394e-05,35896.34604974272,41756.00090063464,17.709100172542044,20.59990177633677,1.084010653639227,09/24/2025 10:37:56,1876.0,2027.0
Data/IDM/BJ09242025_Cu08_30cm_IDM.Spe,58COg,810.7593,318.1643589913088,32.50941184973576,0.9945,0.049725,0.000616213224529,1.4775033216975782e-05,560966.1307090424,72402.20518886544,276.7469811095424,35.71889747847333,1.6917397647030816,09/24/2025 10:37:56,1876.0,2027.0
